samplewt_27408,samplewt_8970,1.0
samplewt_27417,samplewt_30846,1.0
samplewt_27417,samplewt_3591,1.0
samplewt_27417,samplewt_4379,1.0
samplewt_27417,samplewt_4954,1.0
samplewt_27417,samplewt_5768,1.0
samplewt_27417,samplewt_5858,1.0
samplewt_27417,samplewt_6095,1.0
samplewt_27417,samplewt_6604,1.0
samplewt_27417,samplewt_7430,1.0
samplewt_27417,samplewt_8115,1.0
samplewt_27417,samplewt_8686,1.0
samplewt_27433,samplewt_30954,1.0
samplewt_27433,samplewt_8619,1.0
samplewt_27436,samplewt_30278,1.0
samplewt_27436,samplewt_3966,1.0
samplewt_27436,samplewt_5767,1.0
samplewt_27436,samplewt_788,1.0
samplewt_27453,samplewt_6871,1.0
samplewt_27453,samplewt_8383,1.0
samplewt_27454,samplewt_31958,1.0
samplewt_27454,samplewt_5517,1.0
samplewt_27491,samplewt_7919,1.0
samplewt_27530,samplewt_30504,1.0
samplewt_27530,samplewt_31241,1.0
samplewt_27530,samplewt_9835,1.0
samplewt_27562,samplewt_29125,1.0
samplewt_27562,samplewt_29961,1.0
samplewt_27562,samplewt_3037,1.0
samplewt_27562,samplewt_6907,1.0
samplewt_2757,samplewt_32699,1.0
samplewt_27588,samplewt_28855,1.0
samplewt_27588,samplewt_29893,1.0
samplewt_27588,samplewt_32175,1.0
samplewt_27588,samplewt_3241,1.0
samplewt_27588,samplewt_3459,1.0
samplewt_27588,samplewt_4391,1.0
samplewt_27588,samplewt_5011,1.0
samplewt_27588,samplewt_7390,1.0
samplewt_27588,samplewt_8599,1.0
samplewt_27588,samplewt_8601,1.0
samplewt_27589,samplewt_27779,1.0
samplewt_27589,samplewt_28601,1.0
samplewt_27589,samplewt_29266,1.0
samplewt_27589,samplewt_29973,1.0
samplewt_27589,samplewt_30310,1.0
samplewt_27589,samplewt_31043,1.0
samplewt_27589,samplewt_6689,1.0
samplewt_27589,samplewt_6775,1.0
samplewt_27589,samplewt_7863,1.0
samplewt_27589,samplewt_9344,1.0
samplewt_27596,samplewt_27856,1.0
samplewt_27596,samplewt_28815,1.0
samplewt_27596,samplewt_28860,1.0
samplewt_27596,samplewt_29816,1.0
samplewt_27596,samplewt_30048,1.0
samplewt_27596,samplewt_32083,1.0
samplewt_27596,samplewt_3210,1.0
samplewt_27596,samplewt_32798,1.0
samplewt_27596,samplewt_32904,1.0
samplewt_27596,samplewt_33031,1.0
samplewt_27596,samplewt_4152,1.0
samplewt_27596,samplewt_4309,1.0
samplewt_27596,samplewt_7118,1.0
samplewt_27596,samplewt_9344,1.0
samplewt_27596,samplewt_9373,1.0
samplewt_27610,samplewt_27901,1.0
samplewt_27610,samplewt_27904,1.0
samplewt_27610,samplewt_28288,1.0
samplewt_27610,samplewt_28521,1.0
samplewt_27610,samplewt_28714,1.0
samplewt_27610,samplewt_29541,1.0
samplewt_27610,samplewt_30847,1.0
samplewt_27610,samplewt_31027,1.0
samplewt_27610,samplewt_31685,1.0
samplewt_27610,samplewt_3410,1.0
samplewt_27610,samplewt_4139,1.0
samplewt_27610,samplewt_414,1.0
samplewt_27610,samplewt_4349,1.0
samplewt_27610,samplewt_4803,1.0
samplewt_27610,samplewt_6593,1.0
samplewt_27610,samplewt_6856,1.0
samplewt_27610,samplewt_7570,1.0
samplewt_27610,samplewt_8197,1.0
samplewt_27610,samplewt_8535,1.0
samplewt_27610,samplewt_9231,1.0
samplewt_27634,samplewt_27990,1.0
samplewt_27634,samplewt_31911,1.0
samplewt_27634,samplewt_33096,1.0
samplewt_27634,samplewt_5553,1.0
samplewt_27634,samplewt_6432,1.0
samplewt_27634,samplewt_9409,1.0
samplewt_27648,samplewt_28878,1.0
samplewt_27648,samplewt_28918,1.0
samplewt_27648,samplewt_29377,1.0
samplewt_27648,samplewt_30729,1.0
samplewt_27648,samplewt_31152,1.0
samplewt_27648,samplewt_31379,1.0
samplewt_27648,samplewt_32980,1.0
samplewt_27648,samplewt_447,1.0
samplewt_27648,samplewt_4766,1.0
samplewt_27648,samplewt_6671,1.0
samplewt_27648,samplewt_7324,1.0
samplewt_27648,samplewt_9344,1.0
samplewt_27648,samplewt_9861,1.0
samplewt_27666,samplewt_30114,1.0
samplewt_27666,samplewt_32366,1.0
samplewt_27666,samplewt_8097,1.0
samplewt_27696,samplewt_31469,1.0
samplewt_27696,samplewt_6744,1.0
samplewt_27720,samplewt_29998,1.0
samplewt_27720,samplewt_31895,1.0
samplewt_27720,samplewt_32176,1.0
samplewt_27720,samplewt_414,1.0
samplewt_27720,samplewt_484,1.0
samplewt_27720,samplewt_4945,1.0
samplewt_27720,samplewt_7146,1.0
samplewt_27720,samplewt_8367,1.0
samplewt_27720,samplewt_9996,1.0
samplewt_27742,samplewt_27779,1.0
samplewt_27742,samplewt_28601,1.0
samplewt_27742,samplewt_29973,1.0
samplewt_27742,samplewt_30310,1.0
samplewt_27742,samplewt_6689,1.0
samplewt_27742,samplewt_7863,1.0
samplewt_27797,samplewt_30829,1.0
samplewt_27797,samplewt_31354,1.0
samplewt_27797,samplewt_31994,1.0
samplewt_27814,samplewt_6391,1.0
samplewt_27814,samplewt_8631,1.0
samplewt_27830,samplewt_30847,1.0
samplewt_27830,samplewt_31027,1.0
samplewt_27830,samplewt_3430,1.0
samplewt_27830,samplewt_3755,1.0
samplewt_27830,samplewt_4176,1.0
samplewt_27830,samplewt_4349,1.0
samplewt_27830,samplewt_4903,1.0
samplewt_27830,samplewt_5443,1.0
samplewt_27830,samplewt_6267,1.0
samplewt_27830,samplewt_8024,1.0
samplewt_27830,samplewt_8197,1.0
samplewt_27830,samplewt_8600,1.0
samplewt_27830,samplewt_9111,1.0
samplewt_27856,samplewt_28815,1.0
samplewt_27856,samplewt_28860,1.0
samplewt_27856,samplewt_29264,1.0
samplewt_27856,samplewt_29816,1.0
samplewt_27856,samplewt_30048,1.0
samplewt_27856,samplewt_32083,1.0
samplewt_27856,samplewt_3210,1.0
samplewt_27856,samplewt_32798,1.0
samplewt_27856,samplewt_32904,1.0
samplewt_27856,samplewt_33031,1.0
samplewt_27856,samplewt_4152,1.0
samplewt_27856,samplewt_4215,1.0
samplewt_27856,samplewt_4309,1.0
samplewt_27856,samplewt_7118,1.0
samplewt_27856,samplewt_7152,1.0
samplewt_27856,samplewt_868,1.0
samplewt_27856,samplewt_8757,1.0
samplewt_27856,samplewt_9344,1.0
samplewt_27856,samplewt_9838,1.0
samplewt_27901,samplewt_28521,1.0
samplewt_27901,samplewt_28714,1.0
samplewt_27901,samplewt_30090,1.0
samplewt_27901,samplewt_30349,1.0
samplewt_27901,samplewt_30847,1.0
samplewt_27901,samplewt_31027,1.0
samplewt_27901,samplewt_4139,1.0
samplewt_27901,samplewt_4349,1.0
samplewt_27901,samplewt_4803,1.0
samplewt_27901,samplewt_6856,1.0
samplewt_27901,samplewt_6926,1.0
samplewt_27901,samplewt_7362,1.0
samplewt_27901,samplewt_8197,1.0
samplewt_27901,samplewt_8286,1.0
samplewt_27901,samplewt_8535,1.0
samplewt_27901,samplewt_9231,1.0
samplewt_27901,samplewt_9520,1.0
samplewt_27904,samplewt_28521,1.0
samplewt_27904,samplewt_28714,1.0
samplewt_27904,samplewt_30090,1.0
samplewt_27904,samplewt_30349,1.0
samplewt_27904,samplewt_30847,1.0
samplewt_27904,samplewt_31027,1.0
samplewt_27904,samplewt_4139,1.0
samplewt_27904,samplewt_4349,1.0
samplewt_27904,samplewt_4803,1.0
samplewt_27904,samplewt_6856,1.0
samplewt_27904,samplewt_6926,1.0
samplewt_27904,samplewt_7362,1.0
samplewt_27904,samplewt_8197,1.0
samplewt_27904,samplewt_8286,1.0
samplewt_27904,samplewt_8535,1.0
samplewt_27904,samplewt_9231,1.0
samplewt_27904,samplewt_9520,1.0
samplewt_28015,samplewt_28688,1.0
samplewt_28015,samplewt_29228,1.0
samplewt_28015,samplewt_29696,1.0
samplewt_28015,samplewt_30090,1.0
samplewt_28015,samplewt_30531,1.0
samplewt_28015,samplewt_31070,1.0
samplewt_28015,samplewt_31453,1.0
samplewt_28015,samplewt_3241,1.0
samplewt_28015,samplewt_32568,1.0
samplewt_28015,samplewt_32699,1.0
samplewt_28015,samplewt_3459,1.0
samplewt_28015,samplewt_4403,1.0
samplewt_28015,samplewt_4409,1.0
samplewt_28015,samplewt_5423,1.0
samplewt_28015,samplewt_6908,1.0
samplewt_28015,samplewt_7390,1.0
samplewt_28015,samplewt_8284,1.0
samplewt_28015,samplewt_8599,1.0
samplewt_28015,samplewt_8601,1.0
samplewt_28015,samplewt_866,1.0
samplewt_28015,samplewt_9520,1.0
samplewt_28046,samplewt_29893,1.0
samplewt_28046,samplewt_30208,1.0
samplewt_28046,samplewt_31374,1.0
samplewt_28046,samplewt_32175,1.0
samplewt_28046,samplewt_3459,1.0
samplewt_28046,samplewt_5011,1.0
samplewt_28046,samplewt_5039,1.0
samplewt_28121,samplewt_31353,1.0
samplewt_28121,samplewt_31599,1.0
samplewt_28121,samplewt_8036,1.0
samplewt_28124,samplewt_28578,1.0
samplewt_28124,samplewt_31196,1.0
samplewt_28124,samplewt_31272,1.0
samplewt_28124,samplewt_32299,1.0
samplewt_28124,samplewt_4427,1.0
samplewt_28124,samplewt_6501,1.0
samplewt_28124,samplewt_7362,1.0
samplewt_28124,samplewt_804,1.0
samplewt_28124,samplewt_9344,1.0
samplewt_28124,samplewt_9979,1.0
samplewt_28194,samplewt_6926,1.0
samplewt_2825,samplewt_29131,1.0
samplewt_2825,samplewt_29330,1.0
samplewt_2825,samplewt_30587,1.0
samplewt_2825,samplewt_7982,1.0
samplewt_28263,samplewt_31537,1.0
samplewt_28263,samplewt_31930,1.0
samplewt_28263,samplewt_3309,1.0
samplewt_28263,samplewt_5434,1.0
samplewt_28263,samplewt_7416,1.0
samplewt_28263,samplewt_7476,1.0
samplewt_28288,samplewt_30847,1.0
samplewt_28288,samplewt_31027,1.0
samplewt_28288,samplewt_31685,1.0
samplewt_28288,samplewt_3755,1.0
samplewt_28288,samplewt_4176,1.0
samplewt_28288,samplewt_4349,1.0
samplewt_28288,samplewt_4903,1.0
samplewt_28288,samplewt_6593,1.0
samplewt_28288,samplewt_7570,1.0
samplewt_28288,samplewt_8197,1.0
samplewt_28288,samplewt_9111,1.0
samplewt_2829,samplewt_7359,1.0
samplewt_28311,samplewt_29061,1.0
samplewt_28311,samplewt_2917,1.0
samplewt_28311,samplewt_29263,1.0
samplewt_28311,samplewt_308,1.0
samplewt_28311,samplewt_32082,1.0
samplewt_28311,samplewt_32262,1.0
samplewt_28311,samplewt_33095,1.0
samplewt_28311,samplewt_3655,1.0
samplewt_28311,samplewt_4777,1.0
samplewt_28311,samplewt_5251,1.0
samplewt_28311,samplewt_8516,1.0
samplewt_28409,samplewt_28957,1.0
samplewt_28409,samplewt_31439,1.0
samplewt_28409,samplewt_3619,1.0
samplewt_28409,samplewt_3993,1.0
samplewt_28409,samplewt_407,1.0
samplewt_28409,samplewt_4385,1.0
samplewt_28409,samplewt_7195,1.0
samplewt_28409,samplewt_8849,1.0
samplewt_28417,samplewt_29293,1.0
samplewt_28417,samplewt_5453,1.0
samplewt_28419,samplewt_4131,1.0
samplewt_28434,samplewt_29061,1.0
samplewt_28434,samplewt_2910,1.0
samplewt_28434,samplewt_29548,1.0
samplewt_28434,samplewt_29615,1.0
samplewt_28434,samplewt_29893,1.0
samplewt_28434,samplewt_30208,1.0
samplewt_28434,samplewt_31374,1.0
samplewt_28434,samplewt_3170,1.0
samplewt_28434,samplewt_31719,1.0
samplewt_28434,samplewt_32175,1.0
samplewt_28434,samplewt_32262,1.0
samplewt_28434,samplewt_32732,1.0
samplewt_28434,samplewt_33095,1.0
samplewt_28434,samplewt_3459,1.0
samplewt_28434,samplewt_3627,1.0
samplewt_28434,samplewt_3755,1.0
samplewt_28434,samplewt_4176,1.0
samplewt_28434,samplewt_4324,1.0
samplewt_28434,samplewt_4368,1.0
samplewt_28434,samplewt_4719,1.0
samplewt_28434,samplewt_4777,1.0
samplewt_28434,samplewt_4903,1.0
samplewt_28434,samplewt_5011,1.0
samplewt_28434,samplewt_5039,1.0
samplewt_28434,samplewt_6437,1.0
samplewt_28434,samplewt_645,1.0
samplewt_28434,samplewt_6959,1.0
samplewt_28434,samplewt_7200,1.0
samplewt_28434,samplewt_8426,1.0
samplewt_28434,samplewt_8657,1.0
samplewt_28434,samplewt_9111,1.0
samplewt_28434,samplewt_9117,1.0
samplewt_28434,samplewt_9232,1.0
samplewt_28434,samplewt_9593,1.0
samplewt_28434,samplewt_9605,1.0
samplewt_28437,samplewt_3037,1.0
samplewt_28437,samplewt_5501,1.0
samplewt_28437,samplewt_8439,1.0
samplewt_28449,samplewt_28449,1.0
samplewt_28449,samplewt_29263,1.0
samplewt_28449,samplewt_29444,1.0
samplewt_28449,samplewt_29466,1.0
samplewt_28449,samplewt_29493,1.0
samplewt_28449,samplewt_29631,1.0
samplewt_28449,samplewt_29998,1.0
samplewt_28449,samplewt_30076,1.0
samplewt_28449,samplewt_30789,1.0
samplewt_28449,samplewt_31312,1.0
samplewt_28449,samplewt_31341,1.0
samplewt_28449,samplewt_31470,1.0
samplewt_28449,samplewt_31829,1.0
samplewt_28449,samplewt_31834,1.0
samplewt_28449,samplewt_31881,1.0
samplewt_28449,samplewt_31895,1.0
samplewt_28449,samplewt_31906,1.0
samplewt_28449,samplewt_32176,1.0
samplewt_28449,samplewt_32679,1.0
samplewt_28449,samplewt_3487,1.0
samplewt_28449,samplewt_3488,1.0
samplewt_28449,samplewt_3498,1.0
samplewt_28449,samplewt_3655,1.0
samplewt_28449,samplewt_4123,1.0
samplewt_28449,samplewt_414,1.0
samplewt_28449,samplewt_4405,1.0
samplewt_28449,samplewt_4482,1.0
samplewt_28449,samplewt_4945,1.0
samplewt_28449,samplewt_5246,1.0
samplewt_28449,samplewt_538,1.0
samplewt_28449,samplewt_5915,1.0
samplewt_28449,samplewt_5925,1.0
samplewt_28449,samplewt_6360,1.0
samplewt_28449,samplewt_6502,1.0
samplewt_28449,samplewt_7146,1.0
samplewt_28449,samplewt_7166,1.0
samplewt_28449,samplewt_7167,1.0
samplewt_28449,samplewt_7479,1.0
samplewt_28449,samplewt_7556,1.0
samplewt_28449,samplewt_7564,1.0
samplewt_28449,samplewt_7844,1.0
samplewt_28449,samplewt_7975,1.0
samplewt_28449,samplewt_8055,1.0
samplewt_28449,samplewt_8113,1.0
samplewt_28449,samplewt_8367,1.0
samplewt_28449,samplewt_8511,1.0
samplewt_28449,samplewt_9157,1.0
samplewt_28449,samplewt_9344,1.0
samplewt_28449,samplewt_9569,1.0
samplewt_28449,samplewt_9946,1.0
samplewt_28449,samplewt_9996,1.0
samplewt_28456,samplewt_28677,1.0
samplewt_28456,samplewt_28971,1.0
samplewt_28456,samplewt_30349,1.0
samplewt_28456,samplewt_30410,1.0
samplewt_28456,samplewt_7778,1.0
samplewt_28456,samplewt_7845,1.0
samplewt_28456,samplewt_8286,1.0
samplewt_28456,samplewt_9708,1.0
samplewt_28521,samplewt_28714,1.0
samplewt_28521,samplewt_29411,1.0
samplewt_28521,samplewt_29541,1.0
samplewt_28521,samplewt_30205,1.0
samplewt_28521,samplewt_30847,1.0
samplewt_28521,samplewt_31027,1.0
samplewt_28521,samplewt_3410,1.0
samplewt_28521,samplewt_4139,1.0
samplewt_28521,samplewt_4349,1.0
samplewt_28521,samplewt_4803,1.0
samplewt_28521,samplewt_6856,1.0
samplewt_28521,samplewt_7969,1.0
samplewt_28521,samplewt_8197,1.0
samplewt_28521,samplewt_8535,1.0
samplewt_28521,samplewt_9231,1.0
samplewt_28547,samplewt_28714,1.0
samplewt_28547,samplewt_30377,1.0
samplewt_28547,samplewt_30798,1.0
samplewt_28547,samplewt_32681,1.0
samplewt_28547,samplewt_4803,1.0
samplewt_28547,samplewt_6856,1.0
samplewt_28547,samplewt_8623,1.0
samplewt_28547,samplewt_9231,1.0
samplewt_28575,samplewt_28970,1.0
samplewt_28575,samplewt_29548,1.0
samplewt_28575,samplewt_30076,1.0
samplewt_28575,samplewt_31722,1.0
samplewt_28575,samplewt_32173,1.0
samplewt_28575,samplewt_32260,1.0
samplewt_28575,samplewt_32571,1.0
samplewt_28575,samplewt_4278,1.0
samplewt_28575,samplewt_4719,1.0
samplewt_28575,samplewt_7166,1.0
samplewt_28575,samplewt_9036,1.0
samplewt_28575,samplewt_9605,1.0
samplewt_28578,samplewt_29548,1.0
samplewt_28578,samplewt_29615,1.0
samplewt_28578,samplewt_30208,1.0
samplewt_28578,samplewt_30531,1.0
samplewt_28578,samplewt_31070,1.0
samplewt_28578,samplewt_31272,1.0
samplewt_28578,samplewt_31400,1.0
samplewt_28578,samplewt_31492,1.0
samplewt_28578,samplewt_32173,1.0
samplewt_28578,samplewt_32260,1.0
samplewt_28578,samplewt_32299,1.0
samplewt_28578,samplewt_3459,1.0
samplewt_28578,samplewt_3627,1.0
samplewt_28578,samplewt_3812,1.0
samplewt_28578,samplewt_4719,1.0
samplewt_28578,samplewt_4746,1.0
samplewt_28578,samplewt_5039,1.0
samplewt_28578,samplewt_5423,1.0
samplewt_28578,samplewt_5537,1.0
samplewt_28578,samplewt_7217,1.0
samplewt_28578,samplewt_7362,1.0
samplewt_28578,samplewt_804,1.0
samplewt_28578,samplewt_866,1.0
samplewt_28578,samplewt_9036,1.0
samplewt_28578,samplewt_9344,1.0
samplewt_28578,samplewt_9391,1.0
samplewt_28578,samplewt_9605,1.0
samplewt_28579,samplewt_31537,1.0
samplewt_28579,samplewt_31930,1.0
samplewt_28579,samplewt_3309,1.0
samplewt_28579,samplewt_5434,1.0
samplewt_28579,samplewt_7416,1.0
samplewt_28579,samplewt_7476,1.0
samplewt_28580,samplewt_29263,1.0
samplewt_28580,samplewt_30208,1.0
samplewt_28580,samplewt_30531,1.0
samplewt_28580,samplewt_31070,1.0
samplewt_28580,samplewt_31634,1.0
samplewt_28580,samplewt_32173,1.0
samplewt_28580,samplewt_32260,1.0
samplewt_28580,samplewt_3459,1.0
samplewt_28580,samplewt_358,1.0
samplewt_28580,samplewt_3655,1.0
samplewt_28580,samplewt_3812,1.0
samplewt_28580,samplewt_4898,1.0
samplewt_28580,samplewt_5039,1.0
samplewt_28580,samplewt_5423,1.0
samplewt_28580,samplewt_5537,1.0
samplewt_28580,samplewt_7161,1.0
samplewt_28580,samplewt_866,1.0
samplewt_28580,samplewt_9036,1.0
samplewt_28601,samplewt_30374,1.0
samplewt_28601,samplewt_3210,1.0
samplewt_28601,samplewt_32904,1.0
samplewt_28601,samplewt_346,1.0
samplewt_28601,samplewt_4407,1.0
samplewt_28601,samplewt_5943,1.0
samplewt_28601,samplewt_6689,1.0
samplewt_28601,samplewt_7118,1.0
samplewt_28601,samplewt_7863,1.0
samplewt_28601,samplewt_8061,1.0
samplewt_28601,samplewt_8411,1.0
samplewt_28601,samplewt_9344,1.0
samplewt_2866,samplewt_29376,1.0
samplewt_2866,samplewt_30665,1.0
samplewt_2866,samplewt_5412,1.0
samplewt_2868,samplewt_28952,1.0
samplewt_2868,samplewt_29551,1.0
samplewt_28681,samplewt_31537,1.0
samplewt_28681,samplewt_31930,1.0
samplewt_28681,samplewt_3309,1.0
samplewt_28681,samplewt_5434,1.0
samplewt_28681,samplewt_7416,1.0
samplewt_28681,samplewt_7476,1.0
samplewt_28700,samplewt_31537,1.0
samplewt_28700,samplewt_31930,1.0
samplewt_28700,samplewt_3309,1.0
samplewt_28700,samplewt_5434,1.0
samplewt_28700,samplewt_7416,1.0
samplewt_28700,samplewt_7476,1.0
samplewt_2871,samplewt_31881,1.0
samplewt_2871,samplewt_32233,1.0
samplewt_2871,samplewt_5539,1.0
samplewt_2871,samplewt_8841,1.0
samplewt_2871,samplewt_8888,1.0
samplewt_2871,samplewt_8889,1.0
samplewt_28714,samplewt_29541,1.0
samplewt_28714,samplewt_30114,1.0
samplewt_28714,samplewt_30377,1.0
samplewt_28714,samplewt_30847,1.0
samplewt_28714,samplewt_31027,1.0
samplewt_28714,samplewt_32366,1.0
samplewt_28714,samplewt_32699,1.0
samplewt_28714,samplewt_3410,1.0
samplewt_28714,samplewt_3516,1.0
samplewt_28714,samplewt_4139,1.0
samplewt_28714,samplewt_4349,1.0
samplewt_28714,samplewt_7053,1.0
samplewt_28714,samplewt_715,1.0
samplewt_28714,samplewt_7194,1.0
samplewt_28714,samplewt_8097,1.0
samplewt_28714,samplewt_8197,1.0
samplewt_28714,samplewt_8535,1.0
samplewt_28714,samplewt_8623,1.0
samplewt_28732,samplewt_30454,1.0
samplewt_28732,samplewt_31932,1.0
samplewt_28732,samplewt_5711,1.0
samplewt_28815,samplewt_29175,1.0
samplewt_28815,samplewt_29254,1.0
samplewt_28815,samplewt_29264,1.0
samplewt_28815,samplewt_30048,1.0
samplewt_28815,samplewt_30349,1.0
samplewt_28815,samplewt_31685,1.0
samplewt_28815,samplewt_32083,1.0
samplewt_28815,samplewt_32798,1.0
samplewt_28815,samplewt_33031,1.0
samplewt_28815,samplewt_3734,1.0
samplewt_28815,samplewt_3941,1.0
samplewt_28815,samplewt_4215,1.0
samplewt_28815,samplewt_4880,1.0
samplewt_28815,samplewt_5761,1.0
samplewt_28815,samplewt_6593,1.0
samplewt_28815,samplewt_7136,1.0
samplewt_28815,samplewt_7146,1.0
samplewt_28815,samplewt_7152,1.0
samplewt_28815,samplewt_7570,1.0
samplewt_28815,samplewt_7973,1.0
samplewt_28815,samplewt_8286,1.0
samplewt_28815,samplewt_868,1.0
samplewt_28815,samplewt_8757,1.0
samplewt_28815,samplewt_9373,1.0
samplewt_28815,samplewt_9838,1.0
samplewt_28855,samplewt_29893,1.0
samplewt_28855,samplewt_32175,1.0
samplewt_28855,samplewt_3241,1.0
samplewt_28855,samplewt_3459,1.0
samplewt_28855,samplewt_4391,1.0
samplewt_28855,samplewt_5011,1.0
samplewt_28855,samplewt_7390,1.0
samplewt_28855,samplewt_8599,1.0
samplewt_28855,samplewt_8601,1.0
samplewt_28878,samplewt_28918,1.0
samplewt_28878,samplewt_2906,1.0
samplewt_28878,samplewt_30729,1.0
samplewt_28878,samplewt_31152,1.0
samplewt_28878,samplewt_32980,1.0
samplewt_28878,samplewt_3428,1.0
samplewt_28878,samplewt_447,1.0
samplewt_28878,samplewt_4766,1.0
samplewt_28878,samplewt_5770,1.0
samplewt_28878,samplewt_5830,1.0
samplewt_28878,samplewt_6763,1.0
samplewt_28878,samplewt_7324,1.0
samplewt_28878,samplewt_9344,1.0
samplewt_28878,samplewt_9861,1.0
samplewt_28879,samplewt_6914,1.0
samplewt_28914,samplewt_4696,1.0
samplewt_28918,samplewt_2906,1.0
samplewt_28918,samplewt_29377,1.0
samplewt_28918,samplewt_30729,1.0
samplewt_28918,samplewt_31152,1.0
samplewt_28918,samplewt_31379,1.0
samplewt_28918,samplewt_32980,1.0
samplewt_28918,samplewt_3428,1.0
samplewt_28918,samplewt_447,1.0
samplewt_28918,samplewt_4766,1.0
samplewt_28918,samplewt_5770,1.0
samplewt_28918,samplewt_5830,1.0
samplewt_28918,samplewt_6671,1.0
samplewt_28918,samplewt_6763,1.0
samplewt_28918,samplewt_7324,1.0
samplewt_28918,samplewt_9344,1.0
samplewt_28918,samplewt_9861,1.0
samplewt_28952,samplewt_4057,1.0
samplewt_28952,samplewt_4140,1.0
samplewt_28957,samplewt_298,1.0
samplewt_28957,samplewt_3037,1.0
samplewt_28957,samplewt_31439,1.0
samplewt_28957,samplewt_3243,1.0
samplewt_28957,samplewt_32509,1.0
samplewt_28957,samplewt_3619,1.0
samplewt_28957,samplewt_407,1.0
samplewt_28957,samplewt_5107,1.0
samplewt_28957,samplewt_5353,1.0
samplewt_28957,samplewt_5501,1.0
samplewt_28957,samplewt_5642,1.0
samplewt_28957,samplewt_5673,1.0
samplewt_28957,samplewt_6590,1.0
samplewt_28957,samplewt_6759,1.0
samplewt_28957,samplewt_7238,1.0
samplewt_28957,samplewt_8439,1.0
samplewt_29024,samplewt_3235,1.0
samplewt_29024,samplewt_4302,1.0
samplewt_29024,samplewt_6213,1.0
samplewt_29024,samplewt_7795,1.0
samplewt_29024,samplewt_9435,1.0
samplewt_29055,samplewt_30504,1.0
samplewt_29055,samplewt_9835,1.0
samplewt_2906,samplewt_29377,1.0
